 Historical Data - End of Day TEVA,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
22/11/2016,14173.2439,14790.0000,-1.27,15000.0000,14980.0000,15010.0000,14740.0000,1014360883,150023975,82519244,554371,2626,,,930062920,100.00,01/07/2010
21/11/2016,14355.3208,14980.0000,0.47,14990.0000,14910.0000,15010.0000,14900.0000,1014360883,151951260,66387534,443660,2368,,,930062920,100.00,01/07/2010
20/11/2016,14288.2398,14910.0000,1.08,14950.0000,14750.0000,14960.0000,14860.0000,1014360883,151241208,27200674,182407,1269,,,930062920,100.00,01/07/2010
17/11/2016,14134.9120,14750.0000,0.96,14690.0000,14610.0000,14820.0000,14670.0000,1014360883,149618230,74554224,505937,2598,,,930062920,100.00,01/07/2010
16/11/2016,14000.7502,14610.0000,-2.54,14530.0000,14990.0000,14800.0000,14340.0000,1014360883,148198125,202675910,1397318,5882,,,930062920,100.00,01/07/2010
15/11/2016,14364.9038,14990.0000,-4.58,15700.0000,15710.0000,15710.0000,14710.0000,1014360883,152052696,154673804,1014958,4959,,,930062920,100.00,01/07/2010
14/11/2016,15054.8792,15710.0000,0.71,15630.0000,15600.0000,15770.0000,15500.0000,1014360883,159356095,85893451,548694,2665,,,930062920,100.00,01/07/2010
13/11/2016,14949.4663,15600.0000,-2.01,15630.0000,15920.0000,15650.0000,15560.0000,1014360883,158240298,36743830,235352,1254,,,930062920,100.00,01/07/2010
10/11/2016,15256.1219,15920.0000,2.98,15410.0000,15460.0000,16000.0000,15360.0000,1014360883,161486253,170910088,1091184,4509,,,930062920,100.00,01/07/2010
09/11/2016,14815.3043,15460.0000,4.53,14620.0000,14790.0000,16330.0000,14620.0000,1014360883,156820193,262468998,1687287,7918,,,930062920,100.00,01/07/2010
08/11/2016,14173.2439,14790.0000,-4.58,15560.0000,15500.0000,15700.0000,14790.0000,1014360883,150023975,167321308,1101157,4836,,,930062920,100.00,01/07/2010
07/11/2016,14853.6364,15500.0000,1.11,15580.0000,15330.0000,15600.0000,15290.0000,1014360883,157225937,181954665,1174586,4294,,,930062920,100.00,01/07/2010
06/11/2016,14690.7255,15330.0000,-4.43,15250.0000,16040.0000,15370.0000,15210.0000,1014360883,155501523,100395481,655472,3222,,,930062920,100.00,01/07/2010
03/11/2016,15371.1178,16040.0000,-2.61,16480.0000,16470.0000,16640.0000,16040.0000,1014360883,162703486,146760831,901756,2702,,,930062920,100.00,01/07/2010
02/11/2016,15783.1864,16470.0000,0.06,16440.0000,16460.0000,16840.0000,16320.0000,1014360883,167065237,174276820,1052653,4196,,,930062920,100.00,01/07/2010
01/11/2016,15773.6035,16460.0000,2.43,16340.0000,16070.0000,16610.0000,16280.0000,1014358518,166963412,259026695,1577652,6491,,,930062920,100.00,01/07/2010
31/10/2016,15399.8667,16070.0000,-0.68,16160.0000,16180.0000,16170.0000,16020.0000,1014358518,163007414,1789433017,11132598,10620,,,930062920,100.00,01/07/2010
30/10/2016,15505.2798,16180.0000,-2.29,16240.0000,16560.0000,16280.0000,16140.0000,1014358518,164123208,44572784,275073,1445,,,930062920,100.00,01/07/2010
27/10/2016,15869.4334,16560.0000,-1.31,16690.0000,16780.0000,16860.0000,16560.0000,1014358518,167977771,172584125,1033043,3341,,,930062920,100.00,01/07/2010
26/10/2016,16080.2592,16780.0000,0.00,16790.0000,16780.0000,16870.0000,16700.0000,1014358518,170209359,62266050,370886,2256,,,930062920,100.00,01/07/2010
25/10/2016,16080.2592,16780.0000,1.02,16780.0000,16610.0000,16940.0000,16690.0000,1014358518,170209359,151777511,903447,3601,,,930062920,100.00,01/07/2010
20/10/2016,15917.3484,16610.0000,0.36,16560.0000,16550.0000,16610.0000,16450.0000,1014358518,168484950,93697087,566516,2536,,,930062920,100.00,01/07/2010
19/10/2016,15859.8504,16550.0000,2.99,16490.0000,16070.0000,16730.0000,16470.0000,1014358518,167876335,101275707,610851,2862,,,930062920,100.00,01/07/2010
18/10/2016,15399.8667,16070.0000,-5.19,16050.0000,16950.0000,16100.0000,16020.0000,1014358518,163007414,185470755,1155344,4500,,,930062920,100.00,01/07/2010
13/10/2016,16243.1700,16950.0000,-1.91,16840.0000,17280.0000,16950.0000,16700.0000,1014358518,171933769,178857665,1064568,5183,,,930062920,100.00,01/07/2010
10/10/2016,16559.4088,17280.0000,-0.52,17370.0000,17370.0000,17530.0000,17230.0000,1014358518,175281152,144721133,832486,4034,,,930062920,100.00,01/07/2010
09/10/2016,16645.6557,17370.0000,0.70,17250.0000,17250.0000,17370.0000,17240.0000,1014358518,176194075,64680106,374243,1453,,,930062920,100.00,01/07/2010
06/10/2016,16530.6597,17250.0000,1.35,17100.0000,17020.0000,17250.0000,17030.0000,1014358518,174976844,158825789,927377,3786,,,930062920,100.00,01/07/2010
05/10/2016,16310.2510,17020.0000,-5.39,17140.0000,17990.0000,17370.0000,17020.0000,1014358518,172643820,291766537,1696693,7088,,,930062920,100.00,01/07/2010
29/09/2016,17239.8012,17990.0000,-2.49,18320.0000,18450.0000,18380.0000,17990.0000,1014358518,182483097,212630670,1164859,3236,,,930062920,100.00,01/07/2010
28/09/2016,17680.6186,18450.0000,-1.91,18590.0000,18810.0000,18710.0000,18450.0000,1014358518,187149147,66065617,355814,2164,,,930062920,100.00,01/07/2010
27/09/2016,18025.6065,18810.0000,-1.72,18990.0000,19140.0000,19020.0000,18760.0000,1014358518,190800837,131931128,699811,2751,,,930062920,100.00,01/07/2010
26/09/2016,18341.8451,19140.0000,-0.31,19220.0000,19200.0000,19290.0000,19050.0000,1014358518,194148220,96174066,502157,2694,,,930062920,100.00,01/07/2010
25/09/2016,18399.3430,19200.0000,0.31,19320.0000,19140.0000,19320.0000,19170.0000,1014358518,194756835,30220625,157182,911,,,930062920,100.00,01/07/2010
22/09/2016,18341.8451,19140.0000,0.63,19050.0000,19020.0000,19160.0000,18940.0000,1014358518,194148220,60084226,315661,1912,,,930062920,100.00,01/07/2010
21/09/2016,18226.8492,19020.0000,-0.26,19050.0000,19070.0000,19110.0000,18900.0000,1014358518,192930990,58839062,309667,2231,,,930062920,100.00,01/07/2010
20/09/2016,18274.7642,19070.0000,-1.90,19200.0000,19440.0000,19230.0000,19070.0000,1014358518,193438169,71388261,372890,1848,,,930062920,100.00,01/07/2010
19/09/2016,18629.3350,19440.0000,-0.15,19480.0000,19470.0000,19540.0000,19340.0000,1014358518,197191296,43094254,221668,1374,,,930062920,100.00,01/07/2010
18/09/2016,18658.0839,19470.0000,-0.76,19560.0000,19620.0000,19670.0000,19420.0000,1014358518,197495603,19027810,97613,603,,,930062920,100.00,01/07/2010
15/09/2016,18801.8288,19620.0000,-1.41,19670.0000,19900.0000,19720.0000,19520.0000,1014358518,199017141,121640609,619538,2181,,,930062920,100.00,01/07/2010
14/09/2016,19070.1524,19900.0000,2.37,19530.0000,19440.0000,19900.0000,19480.0000,1014358518,201857345,217516855,1099240,2455,,,930062920,100.00,01/07/2010
13/09/2016,18629.3350,19440.0000,2.53,19310.0000,18960.0000,19440.0000,19230.0000,1014358518,197191296,126985984,656970,3049,,,930062920,100.00,01/07/2010
12/09/2016,18169.3514,18960.0000,0.64,18850.0000,18840.0000,19050.0000,18790.0000,1014358518,192322375,102100736,539937,3042,,,930062920,100.00,01/07/2010
11/09/2016,18054.3554,18840.0000,-2.48,18890.0000,19320.0000,18960.0000,18780.0000,1014358518,191105145,42790522,226767,1398,,,930062920,100.00,01/07/2010
08/09/2016,18514.3389,19320.0000,0.47,19320.0000,19230.0000,19320.0000,19150.0000,1014358518,195974066,62716657,325431,1465,,,930062920,100.00,01/07/2010
07/09/2016,18428.0919,19230.0000,-0.57,19210.0000,19340.0000,19260.0000,19170.0000,1014358518,195061143,64566961,335853,2051,,,930062920,100.00,01/07/2010
06/09/2016,18533.5050,19340.0000,0.21,19280.0000,19300.0000,19460.0000,19160.0000,1014358518,196176937,79734978,412801,1756,,,930062920,100.00,01/07/2010
05/09/2016,18495.1730,19300.0000,0.42,19300.0000,19220.0000,19300.0000,19130.0000,1014358518,195771194,43820591,228016,1339,,,930062920,100.00,01/07/2010
04/09/2016,18418.5091,19220.0000,1.26,19240.0000,18980.0000,19250.0000,19150.0000,1014358518,194959707,24395982,127055,812,,,930062920,100.00,01/07/2010
01/09/2016,18188.5172,18980.0000,-0.99,19050.0000,19170.0000,19110.0000,18950.0000,1014358518,192525247,63625006,334473,2033,,,930062920,100.00,01/07/2010
31/08/2016,18370.5941,19170.0000,0.10,19100.0000,19150.0000,19240.0000,19020.0000,1014358518,194452528,171288506,894918,2729,,,930062920,100.00,01/07/2010
30/08/2016,18351.4281,19150.0000,-0.78,19220.0000,19300.0000,19220.0000,19080.0000,1014358518,194249656,81813659,427552,2565,,,930062920,100.00,01/07/2010
29/08/2016,18495.1730,19300.0000,-0.67,19450.0000,19430.0000,19500.0000,19240.0000,1014358518,195771194,47165995,243220,1542,,,930062920,100.00,01/07/2010
28/08/2016,18619.7518,19430.0000,-0.72,19470.0000,19570.0000,19490.0000,19400.0000,1014358518,197089860,19726668,101444,728,,,930062920,100.00,01/07/2010
25/08/2016,18753.9138,19570.0000,-3.31,19360.0000,20240.0000,19630.0000,19230.0000,1014358518,198509962,166560971,856980,4351,,,930062920,100.00,01/07/2010
24/08/2016,19395.9741,20240.0000,0.15,20200.0000,20210.0000,20310.0000,20050.0000,1014358518,205306164,50247260,248885,1518,,,930062920,100.00,01/07/2010
23/08/2016,19367.2252,20210.0000,0.20,20170.0000,20170.0000,20260.0000,20080.0000,1014358518,205001856,65817596,326735,1451,,,930062920,100.00,01/07/2010
22/08/2016,19328.8932,20170.0000,1.20,20020.0000,19930.0000,20170.0000,19980.0000,1014358518,204596113,74131661,368932,2185,EX DIVIDEND,0.99352,930062920,100.00,01/07/2010
21/08/2016,19098.9122,20060.0000,-1.28,20050.0000,20320.0000,20150.0000,20050.0000,1014358518,203480319,22474423,111921,776,,,930062920,100.00,01/07/2010
18/08/2016,19346.4553,20320.0000,0.35,20100.0000,20250.0000,20400.0000,20060.0000,1014358518,206117651,85094160,420525,2140,,,930062920,100.00,01/07/2010
17/08/2016,19279.8092,20250.0000,-1.41,20350.0000,20540.0000,20410.0000,20170.0000,1014358518,205407600,53654773,264074,2129,,,930062920,100.00,01/07/2010
16/08/2016,19555.9150,20540.0000,-0.24,20650.0000,20590.0000,20750.0000,20540.0000,1014358518,208349240,171525455,831829,3138,,,930062920,100.00,01/07/2010
15/08/2016,19603.5195,20590.0000,2.18,20510.0000,20150.0000,20670.0000,20430.0000,1014358518,208856419,76868178,374038,2028,,,930062920,100.00,01/07/2010
11/08/2016,19184.6003,20150.0000,-0.15,20150.0000,20180.0000,20280.0000,20110.0000,1014358518,204393241,61551850,304933,1636,,,930062920,100.00,01/07/2010
10/08/2016,19213.1628,20180.0000,-1.08,20410.0000,20400.0000,20430.0000,20100.0000,1014358518,204697549,68933086,339781,2613,,,930062920,100.00,01/07/2010
09/08/2016,19422.6225,20400.0000,-0.68,20400.0000,20540.0000,20680.0000,20360.0000,1014358518,206929138,80483149,393501,2622,,,930062920,100.00,01/07/2010
08/08/2016,19555.9150,20540.0000,-1.34,20720.0000,20820.0000,20760.0000,20470.0000,1014358518,208349240,70012011,339192,2212,,,930062920,100.00,01/07/2010
07/08/2016,19822.5001,20820.0000,0.19,20860.0000,20780.0000,20860.0000,20690.0000,1014358518,211189443,26582179,127860,914,,,930062920,100.00,01/07/2010
04/08/2016,19784.4165,20780.0000,1.46,20490.0000,20480.0000,20810.0000,20410.0000,1014358518,210783700,168673228,818757,3648,,,930062920,100.00,01/07/2010
03/08/2016,19498.7898,20480.0000,1.49,20210.0000,20180.0000,20480.0000,20120.0000,1014358518,207740624,74547653,367140,2328,,,930062920,100.00,01/07/2010
02/08/2016,19213.1628,20180.0000,-0.69,20380.0000,20320.0000,20440.0000,20180.0000,1014358518,204697549,73666848,362432,2138,,,930062920,100.00,01/07/2010
01/08/2016,19346.4553,20320.0000,-1.02,20470.0000,20530.0000,20570.0000,20320.0000,1014358518,206117651,424552732,2085301,4348,,,930062920,100.00,01/07/2010
31/07/2016,19546.3942,20530.0000,-2.47,20500.0000,21050.0000,20580.0000,20480.0000,1014358518,208247804,41184335,200614,1150,,,930062920,100.00,01/07/2010
28/07/2016,20041.4806,21050.0000,0.62,21110.0000,20920.0000,21200.0000,21010.0000,1014358518,213522468,139207573,659734,2150,,,930062920,100.00,01/07/2010
27/07/2016,19917.7090,20920.0000,0.43,20930.0000,20830.0000,21110.0000,20870.0000,914067451,191222911,65818183,314129,1903,,,930062920,100.00,01/07/2010
26/07/2016,19832.0210,20830.0000,-0.48,20920.0000,20930.0000,21000.0000,20800.0000,914067451,190400250,53617052,256960,1682,,,930062920,100.00,01/07/2010
25/07/2016,19927.2299,20930.0000,-0.38,21020.0000,21010.0000,21080.0000,20870.0000,914067451,191314317,63335861,302086,1986,,,930062920,100.00,01/07/2010
24/07/2016,20003.3970,21010.0000,-1.22,21020.0000,21270.0000,21080.0000,21010.0000,914067451,192045571,27956952,132851,792,,,930062920,100.00,01/07/2010
21/07/2016,20250.9403,21270.0000,1.09,21200.0000,21040.0000,21320.0000,21160.0000,914067451,194422147,91851514,432193,2026,,,930062920,100.00,01/07/2010
20/07/2016,20031.9597,21040.0000,0.38,20750.0000,20960.0000,21090.0000,20690.0000,914067451,192319792,58798232,281522,2011,,,930062920,100.00,01/07/2010
19/07/2016,19955.7925,20960.0000,-0.47,20930.0000,21060.0000,21090.0000,20840.0000,914063172,191587641,64801900,309523,1709,,,930062920,100.00,01/07/2010
18/07/2016,20051.0014,21060.0000,1.01,20870.0000,20850.0000,21150.0000,20870.0000,914063172,192501704,89003964,423421,2280,,,930062920,100.00,01/07/2010
17/07/2016,19851.0627,20850.0000,-1.14,20950.0000,21090.0000,20950.0000,20850.0000,914063172,190582171,20814809,99639,733,,,930062920,100.00,01/07/2010
14/07/2016,20079.5642,21090.0000,0.72,21110.0000,20940.0000,21230.0000,20970.0000,914063172,192775923,112478306,532693,2933,,,930062920,100.00,01/07/2010
13/07/2016,19936.7508,20940.0000,4.75,20580.0000,19990.0000,21770.0000,19660.0000,914063172,191404828,490065376,2356536,9594,,,930062920,100.00,01/07/2010
12/07/2016,19032.2659,19990.0000,0.71,19750.0000,19850.0000,19990.0000,19720.0000,914063172,182721228,72711030,366737,1810,,,930062920,100.00,01/07/2010
11/07/2016,18898.9734,19850.0000,0.81,19810.0000,19690.0000,19890.0000,19670.0000,914063172,181441540,47725722,241185,1746,,,930062920,100.00,01/07/2010
10/07/2016,18746.6390,19690.0000,0.97,19780.0000,19500.0000,19790.0000,19690.0000,914063172,179979039,25656689,130042,774,,,930062920,100.00,01/07/2010
07/07/2016,18565.7421,19500.0000,0.10,19500.0000,19480.0000,19580.0000,19450.0000,914063172,178242319,46527669,238539,1181,,,930062920,100.00,01/07/2010
06/07/2016,18546.7003,19480.0000,0.98,19400.0000,19290.0000,19480.0000,19190.0000,914063172,178059506,56405447,290776,1452,,,930062920,100.00,01/07/2010
05/07/2016,18365.8034,19290.0000,-0.57,19350.0000,19400.0000,19380.0000,19120.0000,914063172,176322786,57041263,296035,1484,,,930062920,100.00,01/07/2010
04/07/2016,18470.5332,19400.0000,0.88,19360.0000,19230.0000,19420.0000,19260.0000,914063172,177328255,18135110,93767,810,,,930062920,100.00,01/07/2010
03/07/2016,18308.6780,19230.0000,-0.62,19280.0000,19350.0000,19300.0000,19220.0000,914063172,175774348,21416176,111166,653,,,930062920,100.00,01/07/2010
30/06/2016,18422.9288,19350.0000,-0.21,19380.0000,19390.0000,19480.0000,19190.0000,1022254978,197806338,182124413,942141,3478,,,930062920,100.00,01/07/2010
29/06/2016,18461.0123,19390.0000,1.84,19300.0000,19040.0000,19390.0000,19210.0000,1022254978,198215240,56828373,294106,1377,,,930062920,100.00,01/07/2010
28/06/2016,18127.7811,19040.0000,-0.16,19180.0000,19070.0000,19180.0000,19030.0000,1022254978,194637348,107768083,564044,2548,,,930062920,100.00,01/07/2010
27/06/2016,18156.3437,19070.0000,-1.29,19330.0000,19320.0000,19400.0000,19070.0000,1022254978,194944024,64210286,333565,1947,,,930062920,100.00,01/07/2010
26/06/2016,18394.3659,19320.0000,-1.78,19370.0000,19670.0000,19430.0000,19260.0000,1022254978,197499662,39979606,206562,1293,,,930062920,100.00,01/07/2010
23/06/2016,18727.5973,19670.0000,-0.15,19820.0000,19700.0000,19930.0000,19550.0000,1022254978,201077554,168364253,850921,2142,,,930062920,100.00,01/07/2010
22/06/2016,18756.1599,19700.0000,-0.66,19720.0000,19830.0000,19740.0000,19600.0000,1022254978,201384231,85999475,437359,2133,,,930062920,100.00,01/07/2010
21/06/2016,18879.9317,19830.0000,-0.75,19990.0000,19980.0000,20170.0000,19800.0000,1022254978,202713162,80105227,401193,1695,,,930062920,100.00,01/07/2010
20/06/2016,19022.7450,19980.0000,-0.55,20110.0000,20090.0000,20300.0000,19980.0000,1022254978,204246545,81343661,403670,1933,,,930062920,100.00,01/07/2010
19/06/2016,19127.4749,20090.0000,-0.25,20190.0000,20140.0000,20190.0000,20090.0000,1022254978,205371025,10547769,52359,409,,,930062920,100.00,01/07/2010
16/06/2016,19175.0794,20140.0000,-2.28,20100.0000,20610.0000,20240.0000,20070.0000,1022254978,205882153,172412757,856188,3150,,,930062920,100.00,01/07/2010
15/06/2016,19622.5613,20610.0000,-0.67,20710.0000,20750.0000,20910.0000,20610.0000,1022254978,210686751,103680399,500571,2626,,,930062920,100.00,01/07/2010
14/06/2016,19755.8538,20750.0000,0.10,20650.0000,20730.0000,20750.0000,20520.0000,1022254978,212117908,375644613,1813600,2896,,,930062920,100.00,01/07/2010
13/06/2016,19736.8121,20730.0000,-0.14,20540.0000,20760.0000,20840.0000,20300.0000,1022254978,211913457,100502067,488922,2903,,,930062920,100.00,01/07/2010
09/06/2016,19765.3747,20760.0000,0.34,20630.0000,20690.0000,20850.0000,20600.0000,1022254978,212220133,77675412,375209,1927,,,930062920,100.00,01/07/2010
08/06/2016,19698.7284,20690.0000,-1.62,20790.0000,21030.0000,20870.0000,20690.0000,1022254978,211504555,112269162,540496,2758,,,930062920,100.00,01/07/2010
07/06/2016,20022.4388,21030.0000,0.43,20980.0000,20940.0000,21040.0000,20730.0000,1022254978,214980222,105766954,505783,2708,,,930062920,100.00,01/07/2010
06/06/2016,19936.7508,20940.0000,0.53,20800.0000,20830.0000,20940.0000,20660.0000,1022254978,214060192,172166262,827101,3026,,,930062920,100.00,01/07/2010
05/06/2016,19832.0210,20830.0000,0.43,20740.0000,20740.0000,20850.0000,20720.0000,1022254978,212935712,31830809,153099,954,,,930062920,100.00,01/07/2010
02/06/2016,19746.3329,20740.0000,2.72,20300.0000,20190.0000,20740.0000,20280.0000,1022254978,212015682,87000071,424746,2146,,,930062920,100.00,01/07/2010
01/06/2016,19222.6838,20190.0000,0.90,20010.0000,20010.0000,20190.0000,19960.0000,1022254978,206393280,68838982,342875,1973,,,930062920,100.00,01/07/2010
31/05/2016,19051.3077,20010.0000,0.20,19980.0000,19970.0000,20060.0000,19370.0000,1022254978,204553221,382316194,1922913,5091,,,930062920,100.00,01/07/2010
30/05/2016,19013.2242,19970.0000,0.40,19980.0000,19890.0000,20030.0000,19900.0000,1022254978,204144319,29451091,147375,1080,,,930062920,100.00,01/07/2010
29/05/2016,18937.0570,19890.0000,1.38,19840.0000,19620.0000,19890.0000,19750.0000,1022254978,203326515,12109914,61054,547,,,930062920,100.00,01/07/2010
26/05/2016,18679.9929,19620.0000,-1.75,19750.0000,19970.0000,19840.0000,19430.0000,1022254978,200566427,119237457,605417,1989,,,930062920,100.00,01/07/2010
25/05/2016,19013.2242,19970.0000,-0.40,20050.0000,20050.0000,20290.0000,19850.0000,1022254978,204144319,104332268,518759,2361,,,930062920,100.00,01/07/2010
24/05/2016,19089.3914,20050.0000,-0.50,19850.0000,20150.0000,20050.0000,19730.0000,1022254978,204962123,151768243,761317,2722,EX DIVIDEND,0.99359,930062920,100.00,01/07/2010
23/05/2016,19184.6052,20280.0000,0.95,20190.0000,20090.0000,20280.0000,19870.0000,1022254978,207313310,101736469,507034,2340,,,930062920,100.00,01/07/2010
22/05/2016,19004.8677,20090.0000,0.65,20220.0000,19960.0000,20250.0000,20020.0000,1022254978,205371025,17630238,87525,691,,,930062920,100.00,01/07/2010
19/05/2016,18881.8896,19960.0000,0.30,20030.0000,19900.0000,20100.0000,19870.0000,1022254978,204042094,95639474,478992,2464,,,930062920,100.00,01/07/2010
18/05/2016,18825.1303,19900.0000,1.79,19580.0000,19550.0000,20020.0000,19540.0000,1022254978,203428741,200448536,1011889,3687,,,930062920,100.00,01/07/2010
17/05/2016,18494.0350,19550.0000,2.84,19220.0000,19010.0000,19550.0000,19160.0000,1022254978,199850848,167648534,867401,3367,,,930062920,100.00,01/07/2010
