 Historical Data - End of Day ELBIT SYSTEMS,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
01/01/2017,37980.1822,39540.0000,1.38,39400.0000,39000.0000,39580.0000,39300.0000,42745816,16901696,10141330,25690,649,,,42145810,60.00,01/07/2010
29/12/2016,37461.4848,39000.0000,0.00,39080.0000,39000.0000,39250.0000,38980.0000,42745816,16670868,36312027,92933,976,,,42145810,60.00,01/07/2010
28/12/2016,37461.4848,39000.0000,0.67,38900.0000,38740.0000,39400.0000,38550.0000,42745816,16670868,15508579,39884,913,,,42145810,60.00,01/07/2010
27/12/2016,37211.7417,38740.0000,0.73,38470.0000,38460.0000,38820.0000,38340.0000,42745816,16559729,14888757,38559,804,,,42145810,60.00,01/07/2010
26/12/2016,36942.7873,38460.0000,-0.03,38460.0000,38470.0000,38530.0000,38350.0000,42745816,16440041,7980890,20777,465,,,42145810,60.00,01/07/2010
25/12/2016,36952.3928,38470.0000,-1.11,38900.0000,38900.0000,38900.0000,38460.0000,42745816,16444315,6605098,17136,442,,,42145810,60.00,01/07/2010
22/12/2016,37365.4296,38900.0000,1.17,38600.0000,38450.0000,38900.0000,38370.0000,42745273,16627911,14254898,36894,756,,,42145810,60.00,01/07/2010
21/12/2016,36933.1818,38450.0000,-0.13,38490.0000,38500.0000,38790.0000,38180.0000,42745273,16435557,10225550,26637,645,,,42145810,60.00,01/07/2010
20/12/2016,36981.2092,38500.0000,-1.69,39000.0000,39160.0000,39130.0000,38500.0000,42745273,16456930,15555531,40172,1101,,,42145810,60.00,01/07/2010
19/12/2016,37615.1729,39160.0000,-0.13,39330.0000,39210.0000,39600.0000,38900.0000,42745273,16739049,13637356,34729,759,,,42145810,60.00,01/07/2010
18/12/2016,37663.2004,39210.0000,-0.73,39180.0000,39500.0000,39500.0000,39120.0000,42745273,16760422,7250079,18484,508,,,42145810,60.00,01/07/2010
15/12/2016,37941.7603,39500.0000,0.00,39600.0000,39500.0000,39700.0000,39310.0000,42745273,16884383,35769539,90501,1163,,,42145810,60.00,01/07/2010
14/12/2016,37941.7603,39500.0000,0.00,39350.0000,39500.0000,39550.0000,39100.0000,42745273,16884383,16947041,43082,876,,,42145810,60.00,01/07/2010
13/12/2016,37941.7603,39500.0000,0.51,39320.0000,39300.0000,39600.0000,39110.0000,42745273,16884383,27383994,69555,1190,,,42145810,60.00,01/07/2010
12/12/2016,37749.6502,39300.0000,-0.91,39900.0000,39660.0000,40190.0000,39040.0000,42745273,16798892,37127784,93743,1691,,,42145810,60.00,01/07/2010
11/12/2016,38095.4483,39660.0000,0.28,39600.0000,39550.0000,39770.0000,39410.0000,42745273,16952775,8827328,22279,528,,,42145810,60.00,01/07/2010
08/12/2016,37989.7878,39550.0000,1.85,39000.0000,38830.0000,39550.0000,38870.0000,42745273,16905755,19936419,50862,886,,,42145810,60.00,01/07/2010
07/12/2016,37298.1912,38830.0000,-1.04,39270.0000,39240.0000,39490.0000,38740.0000,42745273,16597990,22456765,57592,946,,,42145810,60.00,01/07/2010
06/12/2016,37692.0172,39240.0000,0.67,39230.0000,38980.0000,39390.0000,38990.0000,42745273,16773245,22120368,56448,1294,,,42145810,60.00,01/07/2010
05/12/2016,37442.2738,38980.0000,0.78,38600.0000,38680.0000,39100.0000,38460.0000,42745273,16662107,28332217,72829,1554,,,42145810,60.00,01/07/2010
04/12/2016,37154.1085,38680.0000,1.79,38000.0000,38000.0000,38690.0000,37900.0000,42745273,16533872,16885021,43913,826,,,42145810,60.00,01/07/2010
01/12/2016,36500.9340,38000.0000,-2.01,38360.0000,38780.0000,38500.0000,37420.0000,42745273,16243204,55989583,147254,2345,,,42145810,60.00,01/07/2010
30/11/2016,37250.1635,38780.0000,-1.82,39500.0000,39500.0000,39690.0000,38780.0000,42745273,16576617,440575807,1132516,4390,,,42145810,60.00,01/07/2010
29/11/2016,37941.7603,39500.0000,-0.65,39890.0000,39760.0000,39950.0000,39430.0000,42745273,16884383,32237985,81419,1677,,,42145810,60.00,01/07/2010
28/11/2016,38191.5034,39760.0000,-0.70,40390.0000,40040.0000,40870.0000,39460.0000,42745273,16995521,41751626,103917,2074,,,42145810,60.00,01/07/2010
27/11/2016,38460.4577,40040.0000,-0.62,40440.0000,40290.0000,40440.0000,40030.0000,42745273,17115207,17856911,44322,806,EX DIVIDEND,0.99604,42145810,60.00,01/07/2010
24/11/2016,38700.4206,40450.0000,0.30,40120.0000,40330.0000,40580.0000,39860.0000,42745273,17290463,64736073,160893,1844,,,42145810,60.00,01/07/2010
23/11/2016,38585.6108,40330.0000,-0.20,40600.0000,40410.0000,40900.0000,40110.0000,42745273,17239169,29314673,72688,1814,,,42145810,60.00,01/07/2010
22/11/2016,38662.1507,40410.0000,1.03,40300.0000,40000.0000,40570.0000,40220.0000,42745273,17273365,85112250,210762,3063,,,42145810,60.00,01/07/2010
21/11/2016,38269.8843,40000.0000,-0.25,40100.0000,40100.0000,40190.0000,39780.0000,42745273,17098109,95649833,238693,2153,,,42145810,60.00,01/07/2010
20/11/2016,38365.5592,40100.0000,1.44,39950.0000,39530.0000,40130.0000,39850.0000,42745273,17140854,36408953,90954,1286,,,42145810,60.00,01/07/2010
17/11/2016,37820.2132,39530.0000,-1.91,40000.0000,40300.0000,40180.0000,39200.0000,42745273,16897206,98454985,247606,3487,,,42145810,60.00,01/07/2010
16/11/2016,38556.9086,40300.0000,2.23,39870.0000,39420.0000,40300.0000,39600.0000,42745273,17226345,76168981,190013,3025,,,42145810,60.00,01/07/2010
15/11/2016,37714.9712,39420.0000,2.18,39200.0000,38580.0000,39480.0000,38800.0000,42745273,16850187,83186534,212596,2986,,,42145810,60.00,01/07/2010
14/11/2016,36911.3036,38580.0000,-0.03,38730.0000,38590.0000,38890.0000,38380.0000,42745273,16491126,22318783,57762,1338,,,42145810,60.00,01/07/2010
13/11/2016,36920.8711,38590.0000,2.23,38300.0000,37750.0000,38590.0000,38140.0000,42745273,16495401,17999555,47006,918,,,42145810,60.00,01/07/2010
10/11/2016,36117.2034,37750.0000,-0.50,38640.0000,37940.0000,38810.0000,37420.0000,42745273,16136341,48322798,126045,2100,,,42145810,60.00,01/07/2010
09/11/2016,36298.9852,37940.0000,2.71,36300.0000,36940.0000,38180.0000,36250.0000,42745273,16217557,41414121,110810,2369,,,42145810,60.00,01/07/2010
08/11/2016,35342.2383,36940.0000,0.35,36850.0000,36810.0000,37130.0000,36540.0000,42745273,15790104,14940708,40469,1070,,,42145810,60.00,01/07/2010
07/11/2016,35217.8612,36810.0000,0.85,36800.0000,36500.0000,37080.0000,36700.0000,42745273,15734535,16388686,44433,986,,,42145810,60.00,01/07/2010
06/11/2016,34921.2693,36500.0000,0.66,36200.0000,36260.0000,36600.0000,36050.0000,42745273,15602025,13802189,38067,810,,,42145810,60.00,01/07/2010
03/11/2016,34691.6504,36260.0000,-1.17,36460.0000,36690.0000,36760.0000,36260.0000,42745273,15499436,21504226,58893,817,,,42145810,60.00,01/07/2010
02/11/2016,35103.0514,36690.0000,-1.90,37200.0000,37400.0000,37290.0000,36310.0000,42745273,15683241,19522492,53271,1256,,,42145810,60.00,01/07/2010
01/11/2016,35782.3420,37400.0000,-1.58,38080.0000,38000.0000,38120.0000,37070.0000,42745273,15986732,15706847,41814,1161,,,42145810,60.00,01/07/2010
31/10/2016,36356.3903,38000.0000,0.00,38070.0000,38000.0000,38280.0000,37840.0000,42745273,16243204,37588949,98846,1052,,,42145810,60.00,01/07/2010
30/10/2016,36356.3903,38000.0000,0.37,37840.0000,37860.0000,38170.0000,37700.0000,42745273,16243204,14089710,37059,574,,,42145810,60.00,01/07/2010
27/10/2016,36222.4455,37860.0000,1.09,37210.0000,37450.0000,38250.0000,37210.0000,42745273,16183360,56322001,149565,1432,,,42145810,60.00,01/07/2010
26/10/2016,35830.1794,37450.0000,0.40,37380.0000,37300.0000,37640.0000,37030.0000,42745273,16008105,18393028,49178,1041,,,42145810,60.00,01/07/2010
25/10/2016,35686.6674,37300.0000,0.30,37110.0000,37190.0000,37400.0000,37100.0000,42745273,15943987,14590728,39155,915,,,42145810,60.00,01/07/2010
20/10/2016,35581.4251,37190.0000,-1.09,37460.0000,37600.0000,37580.0000,37160.0000,42745273,15896967,11262709,30194,584,,,42145810,60.00,01/07/2010
19/10/2016,35973.6913,37600.0000,0.64,37280.0000,37360.0000,37600.0000,37220.0000,42745273,16072223,20310499,54224,1318,,,42145810,60.00,01/07/2010
18/10/2016,35744.0721,37360.0000,3.20,36590.0000,36200.0000,37470.0000,36570.0000,42745273,15969634,21475330,57878,1256,,,42145810,60.00,01/07/2010
13/10/2016,34634.2454,36200.0000,-1.36,36370.0000,36700.0000,36570.0000,36170.0000,42745273,15473789,32980081,90801,1791,,,42145810,60.00,01/07/2010
10/10/2016,35112.6188,36700.0000,0.74,36430.0000,36430.0000,36880.0000,36280.0000,42745273,15687515,15375035,41943,924,,,42145810,60.00,01/07/2010
09/10/2016,34854.2973,36430.0000,0.64,36450.0000,36200.0000,36450.0000,36200.0000,42745273,15572103,5251384,14436,334,,,42145810,60.00,01/07/2010
06/10/2016,34634.2454,36200.0000,-0.44,36340.0000,36360.0000,36480.0000,36060.0000,42745273,15473789,13881342,38258,893,,,42145810,60.00,01/07/2010
05/10/2016,34787.3250,36360.0000,1.56,35800.0000,35800.0000,36390.0000,35680.0000,42745273,15542181,21768460,60249,1356,,,42145810,60.00,01/07/2010
29/09/2016,34251.5465,35800.0000,0.36,36000.0000,35670.0000,36080.0000,35720.0000,42745273,15302808,42198320,117355,758,,,42145810,60.00,01/07/2010
28/09/2016,34127.1694,35670.0000,-0.22,35840.0000,35750.0000,36000.0000,35520.0000,42745273,15247239,8559879,23903,584,,,42145810,60.00,01/07/2010
27/09/2016,34203.7092,35750.0000,-0.03,36000.0000,35760.0000,36090.0000,35650.0000,42745273,15281435,12630742,35220,741,,,42145810,60.00,01/07/2010
26/09/2016,34213.2766,35760.0000,0.39,35620.0000,35620.0000,35870.0000,35400.0000,42745273,15285710,12257539,34316,851,,,42145810,60.00,01/07/2010
25/09/2016,34079.3321,35620.0000,0.59,35250.0000,35410.0000,35720.0000,35250.0000,42745273,15225866,8161458,22955,586,,,42145810,60.00,01/07/2010
22/09/2016,33878.4152,35410.0000,0.60,35610.0000,35200.0000,35660.0000,35260.0000,42744033,15135662,20916790,58920,1293,,,42145810,60.00,01/07/2010
21/09/2016,33677.4985,35200.0000,-1.01,35560.0000,35560.0000,35760.0000,35070.0000,42744033,15045900,14893337,42167,1095,,,42145810,60.00,01/07/2010
20/09/2016,34021.9274,35560.0000,-0.67,35980.0000,35800.0000,36180.0000,35560.0000,42744033,15199778,17081323,47590,918,,,42145810,60.00,01/07/2010
19/09/2016,34251.5465,35800.0000,0.67,35700.0000,35560.0000,35990.0000,35690.0000,42744033,15302364,22269766,62060,1129,,,42145810,60.00,01/07/2010
18/09/2016,34021.9274,35560.0000,2.48,34700.0000,34700.0000,35560.0000,34700.0000,42744033,15199778,11559971,32791,736,,,42145810,60.00,01/07/2010
15/09/2016,33199.1246,34700.0000,0.14,34600.0000,34650.0000,34850.0000,34590.0000,42744033,14832179,42084250,121229,2032,,,42145810,60.00,01/07/2010
14/09/2016,33151.2872,34650.0000,-1.31,35100.0000,35110.0000,35290.0000,34650.0000,42744033,14810807,67522096,194088,1943,,,42145810,60.00,01/07/2010
13/09/2016,33591.3911,35110.0000,-1.76,35740.0000,35740.0000,35850.0000,35000.0000,42744033,15007430,32818396,92788,1990,,,42145810,60.00,01/07/2010
12/09/2016,34194.1417,35740.0000,-1.08,36100.0000,36130.0000,36100.0000,35580.0000,42744033,15276717,21773041,60766,1341,,,42145810,60.00,01/07/2010
11/09/2016,34567.2731,36130.0000,-1.82,36440.0000,36800.0000,36600.0000,36130.0000,42744033,15443419,14135671,38896,803,,,42145810,60.00,01/07/2010
08/09/2016,35208.2937,36800.0000,-0.94,37000.0000,37150.0000,37290.0000,36800.0000,42744033,15729804,14448361,39084,840,,,42145810,60.00,01/07/2010
07/09/2016,35543.1552,37150.0000,-1.01,37450.0000,37530.0000,37450.0000,37120.0000,42744033,15879408,15478507,41572,848,,,42145810,60.00,01/07/2010
06/09/2016,35906.7191,37530.0000,-0.19,37600.0000,37600.0000,37680.0000,37250.0000,42744033,16041836,17300882,46190,1023,,,42145810,60.00,01/07/2010
05/09/2016,35973.6913,37600.0000,2.73,36990.0000,36600.0000,37630.0000,36660.0000,42744033,16071756,14663996,39457,768,,,42145810,60.00,01/07/2010
04/09/2016,35016.9444,36600.0000,0.27,36720.0000,36500.0000,37100.0000,36600.0000,42744033,15644316,6458014,17546,465,,,42145810,60.00,01/07/2010
01/09/2016,34921.2693,36500.0000,-0.60,36700.0000,36720.0000,37320.0000,36500.0000,42744033,15601572,13660788,37043,935,,,42145810,60.00,01/07/2010
31/08/2016,35131.7539,36720.0000,-0.76,36800.0000,37000.0000,36900.0000,36580.0000,42744033,15695609,12824120,34898,802,,,42145810,60.00,01/07/2010
30/08/2016,35399.6432,37000.0000,-0.72,37400.0000,37270.0000,37600.0000,36800.0000,42744033,15815292,13912354,37477,968,,,42145810,60.00,01/07/2010
29/08/2016,35657.9647,37270.0000,-1.14,37700.0000,37700.0000,37800.0000,37210.0000,42744033,15930701,11101895,29700,705,,,42145810,60.00,01/07/2010
28/08/2016,36069.3660,37700.0000,-0.61,37740.0000,37930.0000,37930.0000,37570.0000,42744033,16114500,4245895,11245,311,EX DIVIDEND,0.99606,42145810,60.00,01/07/2010
25/08/2016,36289.3843,38080.0000,-1.04,38150.0000,38480.0000,38380.0000,37800.0000,42744033,16276928,35350461,92678,1176,,,42145810,60.00,01/07/2010
24/08/2016,36670.5753,38480.0000,-0.82,38850.0000,38800.0000,38900.0000,38420.0000,42744033,16447904,9470710,24487,574,,,42145810,60.00,01/07/2010
23/08/2016,36975.5280,38800.0000,0.54,38890.0000,38590.0000,38890.0000,38560.0000,42744033,16584685,17687800,45677,1011,,,42145810,60.00,01/07/2010
22/08/2016,36775.4027,38590.0000,0.23,38500.0000,38500.0000,38870.0000,38400.0000,42744033,16494922,10937076,28307,767,,,42145810,60.00,01/07/2010
21/08/2016,36689.6348,38500.0000,-0.28,38560.0000,38610.0000,38570.0000,38430.0000,42744033,16456453,3009182,7814,273,,,42145810,60.00,01/07/2010
18/08/2016,36794.4624,38610.0000,-0.72,38850.0000,38890.0000,39080.0000,38500.0000,42744033,16503471,11399530,29370,920,,,42145810,60.00,01/07/2010
17/08/2016,37061.2961,38890.0000,0.75,38900.0000,38600.0000,39120.0000,38710.0000,42744033,16623154,21158759,54299,1031,,,42145810,60.00,01/07/2010
16/08/2016,36784.9325,38600.0000,-0.26,38900.0000,38700.0000,39270.0000,38580.0000,42744033,16499197,30303500,78072,1533,,,42145810,60.00,01/07/2010
15/08/2016,36880.2303,38700.0000,0.52,38480.0000,38500.0000,38910.0000,38350.0000,42744033,16541941,10143749,26241,703,,,42145810,60.00,01/07/2010
11/08/2016,36689.6348,38500.0000,-0.23,38660.0000,38590.0000,38830.0000,38430.0000,42744033,16456453,17075902,44227,876,,,42145810,60.00,01/07/2010
10/08/2016,36775.4027,38590.0000,0.76,38200.0000,38300.0000,38800.0000,38150.0000,42744033,16494922,19854806,51488,1057,,,42145810,60.00,01/07/2010
09/08/2016,36499.0392,38300.0000,-0.03,38490.0000,38310.0000,38600.0000,38100.0000,42744033,16370965,19587574,51136,1220,,,42145810,60.00,01/07/2010
08/08/2016,36508.5690,38310.0000,-0.16,38390.0000,38370.0000,38500.0000,38140.0000,42744033,16375239,13522829,35284,1066,,,42145810,60.00,01/07/2010
07/08/2016,36565.7477,38370.0000,0.89,38300.0000,38030.0000,38590.0000,38300.0000,42744033,16400885,7443431,19360,456,,,42145810,60.00,01/07/2010
04/08/2016,36241.7355,38030.0000,0.32,38100.0000,37910.0000,38470.0000,38000.0000,42744033,16255556,21134169,55415,1116,,,42145810,60.00,01/07/2010
03/08/2016,36127.3781,37910.0000,1.31,37430.0000,37420.0000,38150.0000,37420.0000,42744033,16204263,15622248,41173,847,,,42145810,60.00,01/07/2010
02/08/2016,35660.4190,37420.0000,-1.19,38000.0000,37870.0000,38000.0000,37420.0000,42744033,15994817,17476556,46382,1172,,,42145810,60.00,01/07/2010
01/08/2016,36089.2588,37870.0000,-1.23,38340.0000,38340.0000,38550.0000,37780.0000,42744033,16187165,14290758,37558,1239,,,42145810,60.00,01/07/2010
31/07/2016,36537.1583,38340.0000,-0.10,38380.0000,38380.0000,38450.0000,38210.0000,42744033,16388062,7570322,19757,519,,,42145810,60.00,01/07/2010
28/07/2016,36575.2775,38380.0000,0.89,38280.0000,38040.0000,38680.0000,38110.0000,42744033,16405160,38090767,99391,1367,,,42145810,60.00,01/07/2010
27/07/2016,36251.2652,38040.0000,0.34,37980.0000,37910.0000,38190.0000,37900.0000,42744033,16259830,18500989,48652,989,,,42145810,60.00,01/07/2010
26/07/2016,36127.3781,37910.0000,1.85,37370.0000,37220.0000,37920.0000,37370.0000,42744033,16204263,16025203,42438,900,,,42145810,60.00,01/07/2010
25/07/2016,35469.8236,37220.0000,-0.16,37390.0000,37280.0000,37430.0000,37000.0000,42744033,15909329,9896960,26558,703,,,42145810,60.00,01/07/2010
24/07/2016,35527.0021,37280.0000,1.08,37000.0000,36880.0000,37490.0000,37000.0000,42744033,15934976,8488866,22778,604,,,42145810,60.00,01/07/2010
21/07/2016,35145.8112,36880.0000,0.71,36800.0000,36620.0000,36910.0000,36430.0000,42744033,15763999,12626485,34414,690,,,42145810,60.00,01/07/2010
20/07/2016,34898.0371,36620.0000,-0.16,36700.0000,36680.0000,36940.0000,36600.0000,42744033,15652865,14140132,38427,882,,,42145810,60.00,01/07/2010
19/07/2016,34955.2158,36680.0000,-0.11,36750.0000,36720.0000,36780.0000,36410.0000,42744033,15678511,18354909,50181,981,,,42145810,60.00,01/07/2010
18/07/2016,34993.3346,36720.0000,-1.50,37300.0000,37280.0000,37300.0000,36510.0000,42744033,15695609,27565165,75099,1468,,,42145810,60.00,01/07/2010
17/07/2016,35527.0021,37280.0000,-0.35,37510.0000,37410.0000,37870.0000,37200.0000,42744033,15934976,9847428,26206,672,,,42145810,60.00,01/07/2010
14/07/2016,35650.8892,37410.0000,1.38,37010.0000,36900.0000,37770.0000,37010.0000,42744033,15990543,24303771,65125,1283,,,42145810,60.00,01/07/2010
13/07/2016,35164.8707,36900.0000,-0.81,37200.0000,37200.0000,37440.0000,36800.0000,42744033,15772548,13584274,36696,1066,,,42145810,60.00,01/07/2010
12/07/2016,35450.7640,37200.0000,0.62,37000.0000,36970.0000,37560.0000,36820.0000,42744033,15900780,16914032,45497,1002,,,42145810,60.00,01/07/2010
11/07/2016,35231.5790,36970.0000,0.74,37180.0000,36700.0000,37320.0000,36910.0000,42744033,15802469,19453904,52392,1103,,,42145810,60.00,01/07/2010
10/07/2016,34974.2751,36700.0000,1.41,36250.0000,36190.0000,36770.0000,36060.0000,42742469,15686486,8883422,24337,686,,,42145810,60.00,01/07/2010
07/07/2016,34488.2567,36190.0000,3.28,35100.0000,35040.0000,36470.0000,35100.0000,42742469,15468500,21948591,61308,1433,,,42145810,60.00,01/07/2010
06/07/2016,33392.3326,35040.0000,0.09,34990.0000,35010.0000,35240.0000,34990.0000,42742469,14976961,11935909,34022,673,,,42145810,60.00,01/07/2010
05/07/2016,33363.7433,35010.0000,0.00,35200.0000,35010.0000,35390.0000,35010.0000,42742469,14964138,9199078,26105,701,,,42145810,60.00,01/07/2010
04/07/2016,33363.7433,35010.0000,-0.23,35020.0000,35090.0000,35210.0000,34830.0000,42742469,14964138,14287586,40827,915,,,42145810,60.00,01/07/2010
03/07/2016,33439.9816,35090.0000,0.66,35090.0000,34860.0000,35190.0000,34890.0000,42742469,14998332,8746543,24965,594,,,42145810,60.00,01/07/2010
30/06/2016,33220.7966,34860.0000,0.61,34520.0000,34650.0000,35050.0000,34520.0000,42742469,14900025,16709467,48058,1021,,,42145810,60.00,01/07/2010
29/06/2016,33020.6712,34650.0000,-0.72,35080.0000,34900.0000,35080.0000,34550.0000,42742469,14810266,15166254,43675,794,,,42145810,60.00,01/07/2010
28/06/2016,33258.9155,34900.0000,1.01,34750.0000,34550.0000,35160.0000,34750.0000,42742469,14917122,13980104,40019,1006,,,42145810,60.00,01/07/2010
27/06/2016,32925.3736,34550.0000,1.08,34280.0000,34180.0000,34720.0000,34280.0000,42742469,14767523,14738529,42799,867,,,42145810,60.00,01/07/2010
26/06/2016,32572.7718,34180.0000,-2.62,34300.0000,35100.0000,34310.0000,34040.0000,42742469,14609376,23850404,69757,1144,,,42145810,60.00,01/07/2010
23/06/2016,33449.5110,35100.0000,-0.88,35650.0000,35410.0000,35900.0000,35100.0000,42742469,15002607,43770538,122948,937,,,42145810,60.00,01/07/2010
22/06/2016,33744.9343,35410.0000,0.74,35200.0000,35150.0000,35440.0000,35000.0000,42742469,15135108,9146684,25935,635,,,42145810,60.00,01/07/2010
21/06/2016,33497.1600,35150.0000,-1.93,35730.0000,35840.0000,35900.0000,35140.0000,42742469,15023978,16159723,45586,926,,,42145810,60.00,01/07/2010
20/06/2016,34154.7147,35840.0000,2.46,35240.0000,34980.0000,35870.0000,35240.0000,42742469,15318901,16309592,45780,990,,,42145810,60.00,01/07/2010
19/06/2016,33335.1540,34980.0000,0.49,34800.0000,34810.0000,35160.0000,34800.0000,42742469,14951316,5762137,16473,336,,,42145810,60.00,01/07/2010
16/06/2016,33173.1476,34810.0000,-1.30,35260.0000,35270.0000,35420.0000,34780.0000,42742469,14878653,29737557,84805,1529,,,42145810,60.00,01/07/2010
15/06/2016,33611.5173,35270.0000,0.92,35000.0000,34950.0000,35420.0000,34760.0000,42742469,15075269,20014935,57098,1565,,,42145810,60.00,01/07/2010
14/06/2016,33306.5647,34950.0000,-0.60,35250.0000,35160.0000,35360.0000,34950.0000,42742469,14938493,69641653,198921,1309,,,42145810,60.00,01/07/2010
13/06/2016,33506.6898,35160.0000,-1.51,35680.0000,35700.0000,35790.0000,35100.0000,42742469,15028252,12847507,36222,893,,,42145810,60.00,01/07/2010
