 Historical Data - End of Day BAYSIDE LAND,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
01/04/2015,99497.4340,123700.0000,0.90,122600.0000,122600.0000,123700.0000,121900.0000,2006235,2481713,2430255,1976,146,,,1999237,35.00,17/06/2012
31/03/2015,98612.6541,122600.0000,0.74,121700.0000,121700.0000,122600.0000,120600.0000,2006235,2459644,3709121,3058,152,,,1999237,35.00,17/06/2012
30/03/2015,97888.7448,121700.0000,1.42,120000.0000,120000.0000,122900.0000,120100.0000,2006235,2441588,1654016,1360,163,,,1999237,35.00,17/06/2012
29/03/2015,96521.3613,120000.0000,1.52,118200.0000,118200.0000,121000.0000,118000.0000,2006235,2407482,2988666,2499,117,,,1999237,35.00,17/06/2012
26/03/2015,95073.5426,118200.0000,1.81,115800.0000,116100.0000,118200.0000,114200.0000,2006235,2371370,1098262,939,111,,,1999237,35.00,17/06/2012
25/03/2015,93384.4180,116100.0000,0.09,116000.0000,116000.0000,116400.0000,115100.0000,2006235,2329239,889762,769,76,,,1999237,35.00,17/06/2012
24/03/2015,93303.9826,116000.0000,2.02,113600.0000,113700.0000,116000.0000,113600.0000,2006235,2327233,1059392,923,118,,,1999237,35.00,17/06/2012
23/03/2015,91453.9873,113700.0000,0.80,113100.0000,112800.0000,113700.0000,109900.0000,2006235,2281089,3203666,2870,131,,,1999237,35.00,17/06/2012
22/03/2015,90730.0780,112800.0000,-0.44,113800.0000,113300.0000,114500.0000,111500.0000,2006235,2263033,2274116,2011,164,,,1999237,35.00,17/06/2012
19/03/2015,91132.2546,113300.0000,0.71,112500.0000,112500.0000,113500.0000,111800.0000,2006235,2273064,3389713,3019,120,,,1999237,35.00,17/06/2012
18/03/2015,90488.7805,112500.0000,2.83,110400.0000,109400.0000,112600.0000,109100.0000,2006235,2257014,2696363,2447,129,,,1999237,35.00,17/06/2012
16/03/2015,87995.3111,109400.0000,0.37,109900.0000,109000.0000,110300.0000,108500.0000,2006235,2194821,2540786,2329,108,EX DIVIDEND,0.94783,1999237,35.00,17/06/2012
15/03/2015,87673.9278,115000.0000,0.00,116900.0000,115000.0000,116900.0000,113500.0000,2006235,2307170,2792536,2442,136,,,1999237,35.00,17/06/2012
12/03/2015,87673.9278,115000.0000,0.09,114900.0000,114900.0000,116400.0000,114300.0000,2006235,2307170,10289742,8943,224,,,1999237,35.00,17/06/2012
11/03/2015,87597.6931,114900.0000,-1.71,116300.0000,116900.0000,117500.0000,113500.0000,2006235,2305164,3203461,2777,150,,,1999237,35.00,17/06/2012
10/03/2015,89122.4622,116900.0000,-2.09,120300.0000,119400.0000,120400.0000,115800.0000,2006235,2345289,1751218,1493,141,,,1999237,35.00,17/06/2012
09/03/2015,91028.4129,119400.0000,-0.58,120500.0000,120100.0000,121100.0000,117800.0000,2006235,2395445,2670520,2244,147,,,1999237,35.00,17/06/2012
08/03/2015,91562.0808,120100.0000,-2.28,122800.0000,122900.0000,125600.0000,119000.0000,2006235,2409488,1191999,978,117,,,1999237,35.00,17/06/2012
04/03/2015,93696.7524,122900.0000,1.32,121300.0000,121300.0000,123700.0000,121300.0000,2006235,2465663,2613510,2134,90,,,1999237,35.00,17/06/2012
03/03/2015,92476.9388,121300.0000,-0.33,121700.0000,121700.0000,123200.0000,120100.0000,2006235,2433563,1919989,1581,116,,,1999237,35.00,17/06/2012
02/03/2015,92781.8943,121700.0000,0.41,121200.0000,121200.0000,122600.0000,120100.0000,2006235,2441588,1677502,1383,127,,,1999237,35.00,17/06/2012
01/03/2015,92400.7042,121200.0000,1.42,119600.0000,119500.0000,123600.0000,119600.0000,2006235,2431557,1458338,1206,88,,,1999237,35.00,17/06/2012
26/02/2015,91104.6560,119500.0000,1.96,117500.0000,117200.0000,119900.0000,117000.0000,2006235,2397451,878512,740,86,,,1999237,35.00,17/06/2012
25/02/2015,89351.1746,117200.0000,1.65,115200.0000,115300.0000,117200.0000,114600.0000,2006235,2351307,809153,695,69,,,1999237,35.00,17/06/2012
24/02/2015,87902.6487,115300.0000,0.70,118000.0000,114500.0000,118000.0000,113500.0000,2006235,2313189,814786,705,80,,,1999237,35.00,17/06/2012
23/02/2015,87292.7461,114500.0000,0.09,115500.0000,114400.0000,115500.0000,113100.0000,2006235,2297139,565991,495,73,,,1999237,35.00,17/06/2012
22/02/2015,87216.5029,114400.0000,0.70,113600.0000,113600.0000,115900.0000,113300.0000,2006235,2295133,679576,592,73,,,1999237,35.00,17/06/2012
19/02/2015,86606.6004,113600.0000,0.53,113100.0000,113000.0000,115600.0000,113100.0000,2006235,2279083,1526228,1332,118,,,1999237,35.00,17/06/2012
18/02/2015,86149.1672,113000.0000,0.18,112800.0000,112800.0000,113600.0000,112600.0000,2006235,2267046,446301,394,57,,,1999237,35.00,17/06/2012
17/02/2015,85996.6895,112800.0000,1.44,112300.0000,111200.0000,113200.0000,110600.0000,2006235,2263033,979952,879,70,,,1999237,35.00,17/06/2012
16/02/2015,84776.8844,111200.0000,-0.09,112300.0000,111300.0000,112300.0000,110000.0000,2006235,2230933,538119,485,64,,,1999237,35.00,17/06/2012
15/02/2015,84853.1190,111300.0000,2.11,109300.0000,109000.0000,111500.0000,108000.0000,2006235,2232940,710662,647,75,,,1999237,35.00,17/06/2012
12/02/2015,83099.6376,109000.0000,-1.36,110400.0000,110500.0000,110400.0000,108000.0000,2006235,2186796,1448571,1328,85,,,1999237,35.00,17/06/2012
11/02/2015,84243.2166,110500.0000,-1.34,112500.0000,112000.0000,112500.0000,109300.0000,2006235,2216890,1344189,1218,109,,,1999237,35.00,17/06/2012
10/02/2015,85386.7869,112000.0000,1.17,110700.0000,110700.0000,113600.0000,110700.0000,2006235,2246983,1194802,1066,80,,,1999237,35.00,17/06/2012
09/02/2015,84395.6857,110700.0000,-0.27,111000.0000,111000.0000,111000.0000,109800.0000,2006235,2220902,813700,737,106,,,1999237,35.00,17/06/2012
08/02/2015,84624.4067,111000.0000,0.27,110700.0000,110700.0000,111000.0000,108600.0000,2006235,2226921,341247,309,51,,,1999237,35.00,17/06/2012
05/02/2015,84395.6857,110700.0000,0.36,111000.0000,110300.0000,111000.0000,109600.0000,2006235,2220902,987291,894,78,,,1999237,35.00,17/06/2012
04/02/2015,84090.7387,110300.0000,-0.90,111300.0000,111300.0000,111300.0000,109800.0000,2006235,2212877,615905,558,95,,,1999237,35.00,17/06/2012
03/02/2015,84853.1190,111300.0000,2.02,110300.0000,109100.0000,111800.0000,108800.0000,2006235,2232940,944943,854,114,,,1999237,35.00,17/06/2012
02/02/2015,83175.8722,109100.0000,3.12,105800.0000,105800.0000,109400.0000,105800.0000,2006235,2188802,1467421,1357,154,,,1999237,35.00,17/06/2012
01/02/2015,80660.0105,105800.0000,-0.19,106000.0000,106000.0000,107300.0000,105400.0000,2006235,2122597,459152,432,54,,,1999237,35.00,17/06/2012
29/01/2015,80812.4968,106000.0000,0.38,105600.0000,105600.0000,106500.0000,105700.0000,2006235,2126609,592788,559,70,,,1999237,35.00,17/06/2012
28/01/2015,80507.5412,105600.0000,0.57,105000.0000,105000.0000,106000.0000,103800.0000,2006235,2118584,354282,337,67,,,1999237,35.00,17/06/2012
27/01/2015,80050.1080,105000.0000,1.25,103700.0000,103700.0000,106300.0000,103000.0000,2006235,2106547,544260,518,73,,,1999237,35.00,17/06/2012
26/01/2015,79059.0154,103700.0000,0.19,103500.0000,103500.0000,104300.0000,103400.0000,2006235,2080466,514193,495,82,,,1999237,35.00,17/06/2012
25/01/2015,78906.5460,103500.0000,0.19,104400.0000,103300.0000,104700.0000,100100.0000,2006235,2076453,730534,709,82,,,1999237,35.00,17/06/2012
22/01/2015,78754.0597,103300.0000,-0.58,103900.0000,103900.0000,103800.0000,103200.0000,2006235,2072441,627733,607,79,,,1999237,35.00,17/06/2012
21/01/2015,79211.4930,103900.0000,0.48,103400.0000,103400.0000,104200.0000,103500.0000,2006235,2084478,768618,740,74,,,1999237,35.00,17/06/2012
20/01/2015,78830.3029,103400.0000,-0.48,103900.0000,103900.0000,103900.0000,102500.0000,2006235,2074447,385758,374,69,,,1999237,35.00,17/06/2012
19/01/2015,79211.4930,103900.0000,-1.05,105000.0000,105000.0000,105000.0000,101600.0000,2006235,2084478,1044844,1006,143,,,1999237,35.00,17/06/2012
18/01/2015,80050.1080,105000.0000,0.29,104700.0000,104700.0000,105200.0000,104300.0000,2006235,2106547,407982,389,71,,,1999237,35.00,17/06/2012
15/01/2015,79821.3956,104700.0000,-0.10,102800.0000,104800.0000,105200.0000,102800.0000,2006235,2100528,5677416,5417,81,,,1999237,35.00,17/06/2012
14/01/2015,79897.6302,104800.0000,0.38,104400.0000,104400.0000,105000.0000,103100.0000,2006235,2102534,4177284,4001,120,,,1999237,35.00,17/06/2012
13/01/2015,79592.6831,104400.0000,2.65,101700.0000,101700.0000,104700.0000,101500.0000,2006235,2094509,672827,651,81,,,1999237,35.00,17/06/2012
12/01/2015,77534.2462,101700.0000,1.09,102900.0000,100600.0000,103900.0000,100600.0000,2006235,2040341,542984,535,89,,,1999237,35.00,17/06/2012
11/01/2015,76695.6313,100600.0000,0.20,100500.0000,100400.0000,100800.0000,100200.0000,2006235,2018272,331805,330,56,,,1999237,35.00,17/06/2012
08/01/2015,76543.1535,100400.0000,0.20,100200.0000,100200.0000,101000.0000,100100.0000,2006235,2014260,309786,308,62,,,1999237,35.00,17/06/2012
07/01/2015,76390.6843,100200.0000,0.23,99900.0000,99970.0000,100800.0000,99900.0000,2006235,2010247,360029,359,69,,,1999237,35.00,17/06/2012
06/01/2015,76215.3370,99970.0000,-0.03,99700.0000,100000.0000,100600.0000,98500.0000,2006235,2005633,996786,1001,121,,,1999237,35.00,17/06/2012
05/01/2015,76238.1981,100000.0000,-1.67,101900.0000,101700.0000,101900.0000,99650.0000,2006235,2006235,1021667,1019,130,,,1999237,35.00,17/06/2012
04/01/2015,77534.2462,101700.0000,-0.78,102500.0000,102500.0000,103000.0000,100400.0000,2006235,2040341,386242,379,64,,,1999237,35.00,17/06/2012
01/01/2015,78144.1573,102500.0000,-0.19,101300.0000,102700.0000,103700.0000,101300.0000,2006235,2056391,480299,468,60,,,1999237,35.00,17/06/2012
31/12/2014,78296.6351,102700.0000,2.60,101500.0000,100100.0000,103200.0000,99900.0000,2006235,2060403,744265,728,99,,,1999237,35.00,17/06/2012
30/12/2014,76314.4411,100100.0000,0.00,99560.0000,100100.0000,100400.0000,99060.0000,2006235,2008241,801371,802,98,,,1999237,35.00,17/06/2012
29/12/2014,76314.4411,100100.0000,-1.09,101200.0000,101200.0000,101800.0000,98890.0000,2006235,2008241,1256057,1251,152,,,1999237,35.00,17/06/2012
28/12/2014,77153.0646,101200.0000,-0.98,102200.0000,102200.0000,102600.0000,100900.0000,2006235,2030310,769484,756,73,,,1999237,35.00,17/06/2012
25/12/2014,77915.4449,102200.0000,-0.58,102800.0000,102800.0000,102800.0000,100800.0000,2006235,2050372,1077117,1058,86,,,1999237,35.00,17/06/2012
24/12/2014,78372.8696,102800.0000,-1.15,104000.0000,104000.0000,104000.0000,102500.0000,2006235,2062410,320998,312,82,,,1999237,35.00,17/06/2012
23/12/2014,79287.7277,104000.0000,-1.23,105300.0000,105300.0000,105800.0000,103700.0000,2006235,2086484,495567,474,77,,,1999237,35.00,17/06/2012
22/12/2014,80278.8288,105300.0000,0.19,105100.0000,105100.0000,105500.0000,104200.0000,2006235,2112565,495907,472,100,,,1999237,35.00,17/06/2012
21/12/2014,80126.3511,105100.0000,0.57,104500.0000,104500.0000,106000.0000,104400.0000,2006235,2108553,449206,428,50,,,1999237,35.00,17/06/2012
18/12/2014,79668.9263,104500.0000,1.36,103100.0000,103100.0000,105400.0000,102100.0000,2006235,2096516,2201922,2116,160,,,1999237,35.00,17/06/2012
17/12/2014,78601.5820,103100.0000,-0.39,103500.0000,103500.0000,103700.0000,102700.0000,2006235,2068428,618594,600,87,,,1999237,35.00,17/06/2012
16/12/2014,78906.5460,103500.0000,-2.17,105500.0000,105800.0000,105600.0000,102200.0000,2006235,2076453,1016318,978,133,,,1999237,35.00,17/06/2012
15/12/2014,80660.0105,105800.0000,0.57,105200.0000,105200.0000,106500.0000,105000.0000,2006235,2122597,554650,523,65,,,1999237,35.00,17/06/2012
14/12/2014,80202.5943,105200.0000,0.19,102300.0000,105000.0000,106600.0000,102300.0000,2006235,2110559,4703116,4475,76,,,1999237,35.00,17/06/2012
11/12/2014,80050.1080,105000.0000,1.16,102500.0000,103800.0000,105200.0000,102500.0000,2006235,2106547,345442,330,61,,,1999237,35.00,17/06/2012
10/12/2014,79135.2499,103800.0000,0.10,103700.0000,103700.0000,104400.0000,102700.0000,2006235,2082472,550383,531,71,,,1999237,35.00,17/06/2012
09/12/2014,79059.0154,103700.0000,-0.58,103200.0000,104300.0000,104200.0000,102400.0000,2006235,2080466,542717,524,84,,,1999237,35.00,17/06/2012
08/12/2014,79516.4485,104300.0000,-0.86,103200.0000,105200.0000,104900.0000,103200.0000,2006235,2092503,174297,167,43,,,1999237,35.00,17/06/2012
07/12/2014,80202.5943,105200.0000,0.77,104400.0000,104400.0000,106000.0000,103600.0000,2006235,2110559,258499,246,57,,,1999237,35.00,17/06/2012
04/12/2014,79592.6831,104400.0000,-0.76,104200.0000,105200.0000,105800.0000,103100.0000,2006235,2094509,3115633,2966,92,,,1999237,35.00,17/06/2012
03/12/2014,80202.5943,105200.0000,3.14,102000.0000,102000.0000,105700.0000,101600.0000,2006235,2110559,912541,877,135,,,1999237,35.00,17/06/2012
02/12/2014,77762.9671,102000.0000,-0.10,102100.0000,102100.0000,102800.0000,101600.0000,2006235,2046360,415743,407,96,,,1999237,35.00,17/06/2012
01/12/2014,77839.2017,102100.0000,-1.45,103600.0000,103600.0000,104700.0000,100900.0000,2006235,2048366,1841100,1782,59,,,1999237,35.00,17/06/2012
30/11/2014,78982.7806,103600.0000,0.00,104200.0000,103600.0000,104700.0000,103200.0000,2006235,2078459,375935,362,66,,,1999237,35.00,17/06/2012
27/11/2014,78982.7806,103600.0000,0.68,102900.0000,102900.0000,104200.0000,100900.0000,2006235,2078459,323001,312,46,,,1999237,35.00,17/06/2012
26/11/2014,78449.1128,102900.0000,1.58,101300.0000,101300.0000,103000.0000,99930.0000,2006235,2064416,1794697,1748,60,,,1999237,35.00,17/06/2012
25/11/2014,77229.2992,101300.0000,1.00,99600.0000,100300.0000,101400.0000,99510.0000,2006235,2032316,825403,818,98,,,1999237,35.00,17/06/2012
24/11/2014,76466.9190,100300.0000,-1.28,101300.0000,101600.0000,102100.0000,99940.0000,2006235,2012254,1663202,1655,122,,,1999237,35.00,17/06/2012
23/11/2014,77458.0116,101600.0000,-2.03,104700.0000,103700.0000,104700.0000,101500.0000,2006235,2038335,468605,460,84,,,1999237,35.00,17/06/2012
20/11/2014,79059.0154,103700.0000,-0.77,104500.0000,104500.0000,105000.0000,103500.0000,2006235,2080466,333908,321,60,,,1999237,35.00,17/06/2012
19/11/2014,79668.9263,104500.0000,0.29,104200.0000,104200.0000,105600.0000,104000.0000,2006235,2096516,1556631,1483,63,,,1999237,35.00,17/06/2012
18/11/2014,79440.2055,104200.0000,0.48,103700.0000,103700.0000,105200.0000,102800.0000,2006235,2090497,269091,259,71,,,1999237,35.00,17/06/2012
17/11/2014,79059.0154,103700.0000,0.00,103700.0000,103700.0000,104500.0000,102400.0000,2006235,2080466,4411953,4231,62,,,1999237,35.00,17/06/2012
16/11/2014,79059.0154,103700.0000,1.17,102500.0000,102500.0000,104500.0000,102000.0000,2006235,2080466,206222,200,38,,,1999237,35.00,17/06/2012
13/11/2014,78144.1573,102500.0000,0.20,104400.0000,102300.0000,104400.0000,102100.0000,2006235,2056391,267702,261,58,,,1999237,35.00,17/06/2012
12/11/2014,77991.6795,102300.0000,-0.78,103100.0000,103100.0000,104000.0000,102000.0000,2006235,2052378,498588,485,85,,,1999237,35.00,17/06/2012
11/11/2014,78601.5820,103100.0000,-1.62,104800.0000,104800.0000,104800.0000,102500.0000,2006235,2068428,2400652,2313,74,,,1999237,35.00,17/06/2012
10/11/2014,79897.6302,104800.0000,1.45,103600.0000,103300.0000,105000.0000,103600.0000,2006235,2102534,421845,404,74,,,1999237,35.00,17/06/2012
09/11/2014,78754.0597,103300.0000,2.28,102000.0000,101000.0000,103500.0000,102000.0000,2006235,2072441,239075,232,54,,,1999237,35.00,17/06/2012
06/11/2014,77000.5868,101000.0000,-1.08,99080.0000,102100.0000,102000.0000,99080.0000,2006235,2026297,207055,205,39,,,1999237,35.00,17/06/2012
05/11/2014,77839.2017,102100.0000,0.20,101700.0000,101900.0000,102700.0000,101500.0000,2006235,2048366,306751,300,59,,,1999237,35.00,17/06/2012
04/11/2014,77686.7325,101900.0000,0.39,104000.0000,101500.0000,104000.0000,101400.0000,2006235,2044353,330893,325,58,,,1999237,35.00,17/06/2012
03/11/2014,77381.7770,101500.0000,0.10,101800.0000,101400.0000,102000.0000,100300.0000,2006235,2036329,1208759,1190,72,,,1999237,35.00,17/06/2012
02/11/2014,77305.5338,101400.0000,1.58,103900.0000,99820.0000,103900.0000,99900.0000,2006235,2034322,320799,317,50,,,1999237,35.00,17/06/2012
30/10/2014,76100.9723,99820.0000,-2.23,102100.0000,102100.0000,101800.0000,99600.0000,2006235,2002624,375876,376,69,,,1999237,35.00,17/06/2012
29/10/2014,77839.2017,102100.0000,-0.97,103100.0000,103100.0000,103600.0000,101900.0000,2006235,2048366,376514,368,53,,,1999237,35.00,17/06/2012
28/10/2014,78601.5820,103100.0000,-0.77,103300.0000,103900.0000,104400.0000,100800.0000,2006235,2068428,264086,256,59,,,1999237,35.00,17/06/2012
27/10/2014,79211.4930,103900.0000,0.78,103300.0000,103100.0000,104400.0000,103100.0000,2006235,2084478,638252,615,85,,,1999237,35.00,17/06/2012
26/10/2014,78601.5820,103100.0000,0.78,102400.0000,102300.0000,103700.0000,102400.0000,2006235,2068428,399948,388,52,,,1999237,35.00,17/06/2012
23/10/2014,77991.6795,102300.0000,0.79,103500.0000,101500.0000,103500.0000,100600.0000,2006235,2052378,443362,434,86,,,1999237,35.00,17/06/2012
22/10/2014,77381.7770,101500.0000,0.40,101100.0000,101100.0000,102400.0000,100400.0000,2006235,2036329,199463,196,56,,,1999237,35.00,17/06/2012
21/10/2014,77076.8214,101100.0000,1.57,99540.0000,99540.0000,101500.0000,99530.0000,2006235,2028304,1634271,1633,85,,,1999237,35.00,17/06/2012
20/10/2014,75887.5035,99540.0000,-0.66,100200.0000,100200.0000,100800.0000,98210.0000,2006235,1997006,828007,829,105,,,1999237,35.00,17/06/2012
19/10/2014,76390.6843,100200.0000,-0.99,99510.0000,101200.0000,101600.0000,99510.0000,2006235,2010247,231352,231,52,,,1999237,35.00,17/06/2012
14/10/2014,77153.0646,101200.0000,-1.08,102000.0000,102300.0000,104000.0000,100400.0000,2006235,2030310,235413,231,55,,,1999237,35.00,17/06/2012
13/10/2014,77991.6795,102300.0000,0.59,102000.0000,101700.0000,103200.0000,102000.0000,2006235,2052378,323646,316,64,,,1999237,35.00,17/06/2012
12/10/2014,77534.2462,101700.0000,-3.88,104700.0000,105800.0000,104700.0000,101300.0000,2006235,2040341,483876,472,63,,,1999237,35.00,17/06/2012
07/10/2014,80660.0105,105800.0000,1.05,105200.0000,104700.0000,106200.0000,104900.0000,2006235,2122597,438480,416,62,,,1999237,35.00,17/06/2012
06/10/2014,79821.3956,104700.0000,0.00,104100.0000,104700.0000,105900.0000,104100.0000,2006235,2100528,766820,733,74,,,1999237,35.00,17/06/2012
05/10/2014,79821.3956,104700.0000,2.35,103200.0000,102300.0000,104900.0000,99000.0000,2006235,2100528,471989,456,75,,,1999237,35.00,17/06/2012
02/10/2014,77991.6795,102300.0000,-0.10,102400.0000,102400.0000,103200.0000,102200.0000,2006235,2052378,2290640,2240,51,,,1999237,35.00,17/06/2012
01/10/2014,78067.9141,102400.0000,-0.87,103300.0000,103300.0000,103600.0000,102100.0000,2006235,2054385,317776,309,60,,,1999237,35.00,17/06/2012
30/09/2014,78754.0597,103300.0000,0.29,102900.0000,103000.0000,104500.0000,102900.0000,2006235,2072441,409645,395,60,,,1999237,35.00,17/06/2012
29/09/2014,78525.3474,103000.0000,0.19,102800.0000,102800.0000,104200.0000,102900.0000,2006235,2066422,295175,285,57,,,1999237,35.00,17/06/2012
28/09/2014,78372.8696,102800.0000,0.00,102800.0000,102800.0000,103800.0000,102500.0000,2006235,2062410,340226,330,44,,,1999237,35.00,17/06/2012
23/09/2014,78372.8696,102800.0000,-1.44,104300.0000,104300.0000,104300.0000,102700.0000,2006235,2062410,281505,273,52,,,1999237,35.00,17/06/2012
22/09/2014,79516.4485,104300.0000,1.26,103000.0000,103000.0000,104500.0000,102300.0000,2006235,2092503,340249,328,68,,,1999237,35.00,17/06/2012
21/09/2014,78525.3474,103000.0000,0.68,102300.0000,102300.0000,103200.0000,102600.0000,2006235,2066422,180233,175,42,,,1999237,35.00,17/06/2012
18/09/2014,77991.6795,102300.0000,0.39,101900.0000,101900.0000,103000.0000,101500.0000,2006235,2052378,397678,389,47,,,1999237,35.00,17/06/2012
17/09/2014,77686.7325,101900.0000,1.97,100200.0000,99930.0000,102000.0000,100200.0000,2006235,2044353,2212535,2174,53,,,1999237,35.00,17/06/2012
16/09/2014,76184.8329,99930.0000,-0.04,99970.0000,99970.0000,102000.0000,99270.0000,2006235,2004831,453432,451,63,,,1999237,35.00,17/06/2012
15/09/2014,76215.3370,99970.0000,-1.60,101600.0000,101600.0000,101600.0000,99900.0000,2006235,2005633,539075,538,63,,,1999237,35.00,17/06/2012
14/09/2014,77458.0116,101600.0000,-1.45,103100.0000,103100.0000,103300.0000,101600.0000,2006235,2038335,2228127,2189,95,,,1999237,35.00,17/06/2012
